0.4878795,0.85581845,2.2609801e-07,0.56650496,0.81458956,-0.028518582,0.63432026,0.7511051,-0.04642833,0.67384195,0.6921349,-0.06652497,0.68469334,0.62233835,-0.08501101,0.59911627,0.5749206,-0.019536885,0.6206859,0.46454817,-0.063469164,0.6451519,0.4619167,-0.09791237,0.65830153,0.5151225,-0.111720026,0.5470272,0.5537668,-0.02460457,0.5562531,0.42692196,-0.05942401,0.58432835,0.42415276,-0.086379215,0.603445,0.48352,-0.09830255,0.49461132,0.56282574,-0.035711467,0.49074587,0.4484688,-0.065193646,0.51608634,0.43441272,-0.084599845,0.54081225,0.47527698,-0.091944635,0.4396301,0.59388876,-0.049819745,0.41278908,0.496554,-0.07516049,0.43341887,0.47288227,-0.08700641,0.46462116,0.49604505,-0.08921473
0.48726797,0.8545561,2.2807194e-07,0.56437576,0.81292903,-0.028550511,0.63150966,0.74969316,-0.046733484,0.671674,0.6911563,-0.067150146,0.6836285,0.62121254,-0.08585132,0.59795195,0.57351696,-0.018640814,0.620047,0.46232772,-0.062791064,0.64473677,0.4591087,-0.09770463,0.657629,0.5122138,-0.11172512,0.54652774,0.55232054,-0.023758573,0.557148,0.4254949,-0.05912197,0.5848938,0.42349494,-0.08665763,0.60283226,0.48406738,-0.098627724,0.49441066,0.5610198,-0.034952827,0.4914277,0.446603,-0.06432991,0.51708984,0.43372083,-0.08371502,0.5415116,0.47616637,-0.09088903,0.43949318,0.5917556,-0.04919851,0.41233838,0.494734,-0.07440765,0.43288484,0.47132343,-0.08623071,0.46392626,0.49470022,-0.08828269
0.48696655,0.85528064,2.171316e-07,0.5645206,0.81411934,-0.02921639,0.6325669,0.7497387,-0.04724977,0.6725401,0.68994254,-0.0672659,0.6827593,0.6199714,-0.08539266,0.5983084,0.57305706,-0.018669982,0.6207092,0.46111262,-0.06266307,0.64550465,0.45863473,-0.09742577,0.65787476,0.51341915,-0.11125369,0.54653627,0.55160713,-0.02322672,0.5574462,0.42529887,-0.059001666,0.5853825,0.42499682,-0.086255446,0.6029407,0.48725235,-0.09753609,0.4942612,0.5601387,-0.03396119,0.49222836,0.44413054,-0.06339353,0.5184499,0.43061128,-0.082143106,0.54315233,0.47281152,-0.088556126,0.43898147,0.59119016,-0.047838405,0.41180384,0.4938881,-0.07306325,0.4326514,0.4695375,-0.084667504,0.46421713,0.49230883,-0.08628273
0.48676836,0.85347146,2.2758354e-07,0.5633691,0.8129212,-0.030413778,0.63085043,0.74928683,-0.04951245,0.6710886,0.68968123,-0.07044441,0.6831063,0.61852705,-0.089543514,0.5983937,0.5721875,-0.020814532,0.6195622,0.45896703,-0.066145286,0.64415663,0.45548066,-0.101868235,0.6562317,0.5103018,-0.11608648,0.5465825,0.55105245,-0.025041884,0.5561967,0.42291266,-0.062108718,0.5838698,0.42232585,-0.090515,0.60081226,0.48602363,-0.102463864,0.49420303,0.55990374,-0.035448838,0.4904661,0.4435587,-0.06610071,0.51586974,0.43090934,-0.086015694,0.5390419,0.4757598,-0.093024135,0.4388287,0.590561,-0.048971146,0.4127606,0.4933589,-0.075393036,0.43361768,0.47051033,-0.08784175,0.46379858,0.49544963,-0.08988479
0.4859582,0.85286677,2.1668556e-07,0.5633964,0.81229734,-0.0304986,0.6310243,0.74932694,-0.049644735,0.6710372,0.6895597,-0.070590906,0.6829873,0.6184609,-0.08970729,0.59785527,0.57032263,-0.020223374,0.6189875,0.45915502,-0.064705975,0.64370775,0.45764774,-0.09995979,0.6564759,0.51207983,-0.1144039,0.54607743,0.5491987,-0.024412824,0.55592763,0.42291734,-0.06110875,0.5836288,0.424193,-0.08926458,0.60175884,0.48631677,-0.10138007,0.49382278,0.5578837,-0.03481284,0.48997736,0.44208258,-0.06507794,0.51536876,0.430206,-0.084828645,0.53975755,0.47307742,-0.092106946,0.43868476,0.5887305,-0.048399772,0.41240677,0.49188155,-0.07421591,0.43312526,0.46934342,-0.0864931,0.4639725,0.49304342,-0.0888357
0.48591304,0.8522394,2.2554315e-07,0.5630235,0.8115089,-0.02999886,0.63073444,0.7479228,-0.04865826,0.6710124,0.68817663,-0.069118686,0.6813859,0.6177405,-0.08775827,0.5987163,0.5699743,-0.020007912,0.6205653,0.45975518,-0.0634865,0.64454937,0.45656455,-0.09769773,0.65716845,0.50890183,-0.11157866,0.54678583,0.5483685,-0.024253635,0.5572383,0.4227735,-0.05962714,0.58467215,0.42182034,-0.08659236,0.6030185,0.4824105,-0.09817843,0.49409905,0.5568308,-0.034641944,0.49141443,0.44132584,-0.06443859,0.5170464,0.42859676,-0.08354438,0.5420453,0.47095853,-0.09046528,0.43842232,0.5876277,-0.048142258,0.41210917,0.49105448,-0.073833965,0.4333432,0.46889636,-0.08572023,0.4648368,0.49377742,-0.08773898
0.4853724,0.85022056,2.3394674e-07,0.5629473,0.8107278,-0.029845247,0.6312936,0.7473184,-0.0483094,0.6717193,0.68788993,-0.06872295,0.68268216,0.61704135,-0.08734005,0.59830993,0.56931984,-0.019908365,0.62088126,0.45744765,-0.06416848,0.64504653,0.45327073,-0.098935075,0.6570125,0.50607705,-0.11282043,0.5460026,0.54774666,-0.024222633,0.5559341,0.42018792,-0.06003517,0.5831193,0.41875792,-0.08777283,0.6002657,0.48056772,-0.09974657,0.49351075,0.55627143,-0.034651466,0.48986447,0.44046047,-0.06451138,0.5148281,0.42838132,-0.084158696,0.5384622,0.47265863,-0.09138184,0.4384444,0.5867805,-0.048183512,0.41155618,0.49041814,-0.07393046,0.43205345,0.46686256,-0.08638181,0.4628409,0.49026352,-0.088765025
0.4859203,0.85130525,2.2863765e-07,0.5637007,0.8099418,-0.029414203,0.6315207,0.7460722,-0.047727965,0.67160225,0.6870766,-0.068075836,0.68270266,0.6167698,-0.086720474,0.59833467,0.56987476,-0.020364098,0.6200632,0.45904088,-0.06392049,0.64450073,0.45403528,-0.09797367,0.657621,0.5047104,-0.11163025,0.54685086,0.5479063,-0.025122331,0.5569006,0.42067033,-0.060687073,0.58504,0.41880578,-0.08763879,0.6031786,0.48011845,-0.09890186,0.49468267,0.5562917,-0.035894692,0.4911199,0.4391318,-0.06594223,0.517579,0.42622018,-0.0850132,0.54277945,0.46983624,-0.091534026,0.439664,0.58731824,-0.049775414,0.41193593,0.48811468,-0.07607779,0.4336519,0.46514964,-0.088233784,0.46589527,0.4918063,-0.09008316
0.48641473,0.85180116,2.1151604e-07,0.56373686,0.81051886,-0.029083751,0.6311074,0.74631995,-0.047125477,0.6713066,0.6867956,-0.0672481,0.68252605,0.6169092,-0.08573787,0.59935963,0.57036364,-0.019066816,0.6212911,0.4600022,-0.06243063,0.64436525,0.4545044,-0.09658972,0.65582645,0.5052202,-0.110383764,0.54706275,0.5483072,-0.023862524,0.5575483,0.42043495,-0.0597944,0.5840472,0.4200916,-0.087533586,0.60066116,0.48242146,-0.099271044,0.4945434,0.5564484,-0.034629796,0.49062407,0.43931133,-0.06464644,0.51563835,0.42740786,-0.084521495,0.53951013,0.47188133,-0.091719575,0.43922868,0.58717364,-0.048409157,0.41260487,0.48930687,-0.07426976,0.43354684,0.46742296,-0.08665043,0.46453327,0.4934008,-0.08894477
0.48542532,0.85183597,2.2361655e-07,0.5632429,0.8093245,-0.029612336,0.6303566,0.74603766,-0.048133574,0.67032135,0.686248,-0.06869953,0.68149114,0.61535674,-0.087514155,0.59724426,0.5697054,-0.019570198,0.61937785,0.46000034,-0.062711425,0.6432777,0.45710424,-0.09663144,0.65621847,0.5090481,-0.110500306,0.545161,0.54775053,-0.024133358,0.5555384,0.42218834,-0.059446696,0.5836442,0.42118758,-0.08673092,0.6025873,0.48158506,-0.098772116,0.4926455,0.5557273,-0.034773033,0.48943418,0.4395842,-0.06440844,0.515766,0.42766884,-0.08396957,0.5414909,0.4710752,-0.09137387,0.43754485,0.5861815,-0.048546564,0.41086662,0.48929253,-0.074040815,0.43217072,0.46669513,-0.0863069,0.4640076,0.4918523,-0.088795416
0.48458952,0.850552,2.346682e-07,0.56160307,0.80899614,-0.029599255,0.62916577,0.74571,-0.0482245,0.6688509,0.68652403,-0.06883178,0.6807386,0.61674225,-0.08764073,0.5949182,0.56938875,-0.020434834,0.61619806,0.45827866,-0.064178556,0.6410676,0.4548951,-0.09829181,0.654485,0.5072634,-0.11187311,0.5434132,0.5480368,-0.024831947,0.55242157,0.42087936,-0.059691492,0.5803679,0.41822955,-0.08606396,0.59861714,0.47863698,-0.097349994,0.49143234,0.55656815,-0.035310816,0.4876089,0.44043744,-0.0647354,0.5134532,0.42853653,-0.08306444,0.5377463,0.47227907,-0.089443885,0.43686593,0.5870718,-0.048915777,0.40954602,0.49024808,-0.07437075,0.43105537,0.46848446,-0.08576196,0.46253788,0.49409795,-0.08732729
0.4829724,0.85157156,2.2796199e-07,0.56077707,0.8099734,-0.029163163,0.62860394,0.7460871,-0.046954926,0.668277,0.6860698,-0.066786274,0.67870593,0.61627275,-0.08486462,0.5943346,0.5696861,-0.018006766,0.6166998,0.4610483,-0.06066768,0.6406567,0.45631626,-0.094435036,0.6533059,0.50673485,-0.10815585,0.5426496,0.5477528,-0.02252912,0.55388266,0.42210823,-0.057458594,0.581044,0.42047322,-0.0846326,0.59912694,0.48086512,-0.096341655,0.4903483,0.5556946,-0.03311741,0.48760685,0.44008708,-0.06275125,0.5126652,0.42788625,-0.08224152,0.5372061,0.4715867,-0.08934605,0.43506172,0.5860861,-0.046727926,0.40866947,0.4900288,-0.07228714,0.4290224,0.4678145,-0.08433359,0.459706,0.49320942,-0.08647966
0.48191828,0.8511667,2.3074857e-07,0.5585199,0.80951667,-0.02956735,0.62551796,0.7449077,-0.047465824,0.664995,0.68441087,-0.067251794,0.6762121,0.61502,-0.085315906,0.5908268,0.5684938,-0.01854412,0.6120254,0.45975444,-0.0608371,0.63559705,0.4548859,-0.09440193,0.64866304,0.5045013,-0.10823407,0.5394944,0.5474526,-0.022766437,0.54938906,0.423312,-0.057042163,0.5767791,0.41972756,-0.083850175,0.5957868,0.47808504,-0.09578159,0.4877643,0.5563527,-0.03313029,0.4840212,0.44171393,-0.06254666,0.50853026,0.4263075,-0.08247733,0.5330173,0.46682858,-0.090259135,0.4330884,0.58748263,-0.046522055,0.40729305,0.49224374,-0.072202906,0.4267338,0.46862766,-0.084782764,0.4564396,0.49155885,-0.08758503
0.48101017,0.84831977,2.3145428e-07,0.5577495,0.8064437,-0.028817983,0.62456423,0.74327517,-0.04699464,0.6635249,0.6832982,-0.06716877,0.67464465,0.6139666,-0.085650824,0.5890531,0.5660727,-0.01934076,0.6104907,0.45472783,-0.06136503,0.63400346,0.45283264,-0.09441163,0.6468102,0.50379175,-0.10776984,0.5370715,0.5461538,-0.023954997,0.546423,0.41822812,-0.057514332,0.573019,0.41572154,-0.08406313,0.59111476,0.47446206,-0.09590322,0.48495916,0.55598193,-0.03441904,0.48107532,0.44045275,-0.063035,0.5054836,0.4273945,-0.082387164,0.52915466,0.46906078,-0.08985508,0.43029898,0.58751583,-0.047779743,0.4036907,0.49133855,-0.07210854,0.42295542,0.46893418,-0.083367,0.45210075,0.49237823,-0.08533577
0.48003456,0.8503356,2.157095e-07,0.55816585,0.8076719,-0.02878065,0.6244331,0.7434401,-0.04665538,0.66322696,0.6831926,-0.0665599,0.67388606,0.61277497,-0.084709324,0.5880119,0.56637114,-0.018519064,0.60783935,0.45678392,-0.060409065,0.6316237,0.45359868,-0.09340858,0.6455518,0.50441456,-0.106833786,0.53611326,0.5454648,-0.023032563,0.5453599,0.4206543,-0.056609675,0.57281667,0.4181303,-0.08245712,0.5926471,0.47625202,-0.09367118,0.4839282,0.55486774,-0.033545732,0.479917,0.43885988,-0.062050834,0.50535786,0.4251675,-0.08043186,0.53175294,0.4658029,-0.087174244,0.4293254,0.5874676,-0.047115777,0.40156174,0.49141675,-0.07180458,0.4216891,0.46859032,-0.083094,0.4532789,0.49263245,-0.084918655
0.47807017,0.84837914,2.2431435e-07,0.5555783,0.8084656,-0.029326217,0.6230629,0.7438878,-0.04728499,0.66098523,0.6828812,-0.067178935,0.6711638,0.61275923,-0.085534014,0.58740777,0.5678998,-0.02046538,0.6065114,0.45598286,-0.063400425,0.6303717,0.45031327,-0.09701328,0.64345104,0.5009988,-0.11040402,0.534933,0.5468302,-0.024718666,0.542526,0.4183469,-0.059410732,0.5690042,0.41375822,-0.08615353,0.586242,0.47389242,-0.09770388,0.48266786,0.55595475,-0.034848064,0.47655052,0.4387393,-0.06429807,0.5010254,0.42498055,-0.08358886,0.52458435,0.46858588,-0.09061903,0.42764172,0.587084,-0.04786977,0.4012781,0.49090356,-0.07325721,0.42144012,0.46935785,-0.08479786,0.4509535,0.49488395,-0.08655774
0.47731802,0.8497468,2.402218e-07,0.5552541,0.8086654,-0.029777022,0.62225705,0.74344826,-0.047201693,0.6610242,0.68235356,-0.06657462,0.6711114,0.6125247,-0.08427102,0.5846174,0.5664673,-0.018194899,0.6039611,0.45706695,-0.060376447,0.6283923,0.45039415,-0.09391015,0.64281535,0.49909782,-0.10763042,0.53298175,0.5455324,-0.022219324,0.5408525,0.42002603,-0.05579289,0.56781024,0.41388258,-0.08244532,0.58660966,0.4713471,-0.094473265,0.48116267,0.5547384,-0.032449666,0.47627264,0.4401911,-0.061840165,0.5002278,0.42441005,-0.08175643,0.5240374,0.4654475,-0.089418784,0.4265923,0.58614177,-0.04573421,0.39928353,0.4896184,-0.071709156,0.41837102,0.46567142,-0.0843463,0.44799262,0.48909757,-0.0870291
0.4771589,0.8492287,2.4024462e-07,0.5550299,0.8084357,-0.030481942,0.6225785,0.74354434,-0.04864935,0.660166,0.68287015,-0.06870523,0.67071795,0.6122477,-0.08708097,0.5851317,0.5665468,-0.02039388,0.6042207,0.4545578,-0.064381346,0.6288246,0.44840294,-0.09893946,0.64316994,0.49954176,-0.112814486,0.53265387,0.54566526,-0.024380818,0.5395544,0.41958833,-0.05969721,0.5662243,0.41388822,-0.08734096,0.5848553,0.47301015,-0.099530555,0.48061025,0.5555266,-0.0345651,0.47445726,0.4404623,-0.06508734,0.4980709,0.42428476,-0.08556161,0.5219694,0.46587452,-0.093252346,0.42609653,0.5877057,-0.04779697,0.39847457,0.49134618,-0.074583314,0.4175008,0.46737733,-0.087463036,0.4473346,0.49132228,-0.089984454
0.47767547,0.8495454,2.3192355e-07,0.5549955,0.8094878,-0.030009774,0.6221589,0.7438878,-0.048001744,0.66015875,0.68299484,-0.067934036,0.6700693,0.6118382,-0.08618378,0.5857807,0.567528,-0.02063689,0.6052818,0.4548331,-0.06508463,0.6295905,0.45003352,-0.0997751,0.642332,0.50346965,-0.11338607,0.5332289,0.5465958,-0.024816738,0.5401567,0.41814944,-0.060505673,0.56798434,0.41406405,-0.0882034,0.5860214,0.4759309,-0.100137204,0.48081696,0.5564454,-0.035103995,0.47476047,0.4391966,-0.06570949,0.4995681,0.4257843,-0.08601094,0.5227848,0.47110495,-0.09332927,0.42580423,0.58839047,-0.048371654,0.399145,0.49062234,-0.075317696,0.41918468,0.46752167,-0.08825626,0.44870025,0.49302733,-0.09064482
0.47798717,0.85006297,2.3328099e-07,0.55571103,0.80947995,-0.03031011,0.6227122,0.74300003,-0.048604265,0.66101027,0.68203896,-0.06872283,0.6707377,0.6112332,-0.087086216,0.5854725,0.56793153,-0.021291478,0.60608405,0.45597506,-0.066335015,0.6306993,0.44936192,-0.10134823,0.64312667,0.5023759,-0.11490711,0.53276914,0.54639214,-0.02530038,0.54024214,0.41827208,-0.06181925,0.568065,0.4143033,-0.08910092,0.5854339,0.47742778,-0.100110225,0.4805342,0.55600095,-0.035472084,0.47466365,0.43900317,-0.06621342,0.5003387,0.423979,-0.085543096,0.52422523,0.46841252,-0.09178431,0.42594054,0.58806115,-0.0487071,0.39876005,0.49044728,-0.075567804,0.41980904,0.46644473,-0.08797684,0.4506965,0.49169227,-0.08963696
0.48058665,0.8489461,2.3962878e-07,0.5570254,0.80783284,-0.030678779,0.62439364,0.7441819,-0.04947007,0.66297644,0.68431765,-0.07011121,0.6718819,0.613026,-0.088940315,0.58945614,0.5673065,-0.021097394,0.6107086,0.45422578,-0.06596551,0.63411844,0.4487719,-0.100931995,0.64584845,0.50265634,-0.11445903,0.53667605,0.5457247,-0.025122229,0.5445589,0.41896954,-0.06008192,0.57163304,0.41148835,-0.08720234,0.589847,0.47054136,-0.099014014,0.48368162,0.55501777,-0.035479326,0.48004106,0.44055486,-0.065524235,0.5045621,0.42309114,-0.085352585,0.52865744,0.46335983,-0.09269343,0.4279642,0.58699805,-0.048949923,0.39989108,0.4906507,-0.07540439,0.42010015,0.46632415,-0.08760354,0.45137924,0.49039382,-0.08951989
0.481802,0.85060555,2.5238555e-07,0.5591787,0.80971384,-0.030686008,0.62697184,0.74480283,-0.048968077,0.6665806,0.68461496,-0.06911995,0.6759329,0.61422276,-0.08755195,0.5900264,0.5691875,-0.020841379,0.61205775,0.4567595,-0.06583954,0.6361501,0.45071596,-0.101048626,0.64834994,0.50420135,-0.11469919,0.53709304,0.54722756,-0.024735458,0.5450028,0.41918582,-0.059336282,0.57226366,0.40995973,-0.086854756,0.5902333,0.46828893,-0.09917692,0.4842292,0.55622894,-0.034950614,0.48038816,0.4425059,-0.06474025,0.5044336,0.42457387,-0.08520009,0.52728736,0.4648811,-0.093123466,0.42901635,0.5877571,-0.04825295,0.40255064,0.49204388,-0.07443774,0.42237097,0.4679204,-0.08685769,0.4522785,0.4919371,-0.0891165
0.48281914,0.84928036,2.4020736e-07,0.5606704,0.80808544,-0.029566158,0.62816447,0.7438602,-0.048384767,0.66727865,0.68484676,-0.06914572,0.6784089,0.6148887,-0.088132404,0.5904267,0.567951,-0.021751534,0.6102653,0.45440853,-0.06701575,0.63637245,0.4510872,-0.10217006,0.6502737,0.5059996,-0.115957394,0.5382639,0.5470371,-0.026408838,0.54608136,0.41837025,-0.062310766,0.5759342,0.4149865,-0.089062884,0.5954602,0.47603872,-0.1001265,0.4860447,0.5568867,-0.037170026,0.48128968,0.44061676,-0.06693746,0.5077513,0.42609766,-0.08510662,0.53269976,0.46733284,-0.09114495,0.43134633,0.58936393,-0.051049814,0.40284136,0.49290478,-0.07673326,0.42355773,0.4687034,-0.08794829,0.45490062,0.49126923,-0.08917335
0.4832257,0.8503082,2.4605055e-07,0.56067145,0.8098767,-0.02976192,0.6285208,0.7453388,-0.048145443,0.66824883,0.68619233,-0.06851574,0.6782923,0.61588275,-0.08706536,0.5916998,0.567889,-0.021247702,0.6138434,0.4541399,-0.06632236,0.6388838,0.45035788,-0.10105861,0.6514129,0.50588113,-0.11425906,0.5393934,0.54652286,-0.025538951,0.54795533,0.41881192,-0.060758322,0.5766109,0.41361135,-0.087260835,0.5948798,0.47501245,-0.09819017,0.48682955,0.55637777,-0.036005814,0.48227912,0.43924266,-0.065987855,0.507315,0.42381328,-0.08463523,0.5307511,0.46640384,-0.09082833,0.4315314,0.5889944,-0.049508907,0.40487844,0.49287784,-0.07593731,0.42574897,0.46969995,-0.0875917,0.45650727,0.49465555,-0.08881426
0.48176858,0.8502579,2.5302734e-07,0.5601254,0.80885816,-0.030779978,0.6287054,0.7442408,-0.049165495,0.66768724,0.6834884,-0.06932551,0.6774592,0.61235744,-0.08773613,0.5897013,0.56805974,-0.020542538,0.6107232,0.45583498,-0.06541959,0.6357049,0.4503827,-0.10075702,0.64938915,0.50287366,-0.11477705,0.5376526,0.5471554,-0.024131376,0.54629356,0.41906923,-0.059319623,0.57302547,0.41190204,-0.08710845,0.59087884,0.4713743,-0.0993494,0.4856223,0.55659664,-0.03398326,0.48107898,0.44158846,-0.063925825,0.5048622,0.42406654,-0.08420795,0.5279784,0.46530664,-0.09181083,0.43076128,0.58791906,-0.046918724,0.40592423,0.4927472,-0.073287375,0.42484576,0.4674899,-0.085967414,0.453565,0.48907316,-0.08829684
